# photband: ZTF_r
# source: SVO Filter Profile Service
# svo_id: Palomar/ZTF.r
# detector_type: 1
# response_type: photon
# components: Filter + CCD
# profile_reference: https://github.com/ZwickyTransientFacility/ztf_information/tree/master/filter_transmission
# wavelength_unit: Angstrom
# columns: wavelength transmission
5.8201000000e+03 8.3656686035e-01
5.8208000000e+03 8.3286032990e-01
5.8215000000e+03 8.3334562939e-01
5.8221000000e+03 8.3675205406e-01
5.8228000000e+03 8.3560171893e-01
5.8235000000e+03 8.3389717195e-01
5.8241000000e+03 8.3697301379e-01
5.8248000000e+03 8.3463379992e-01
5.8255000000e+03 8.3359957592e-01
5.8261000000e+03 8.3089210540e-01
5.8268000000e+03 8.3415744446e-01
5.8275000000e+03 8.3480372070e-01
5.8281000000e+03 8.3384823865e-01
5.8288000000e+03 8.3462861649e-01
5.8295000000e+03 8.3288809222e-01
5.8301000000e+03 8.3766280115e-01
5.8308000000e+03 8.3145243557e-01
5.8315000000e+03 8.3639876761e-01
5.8321000000e+03 8.3665905439e-01
5.8328000000e+03 8.3646506810e-01
5.8335000000e+03 8.3431318206e-01
5.8341000000e+03 8.3565522522e-01
5.8348000000e+03 8.3471022390e-01
5.8355000000e+03 8.3558011962e-01
5.8361000000e+03 8.3371254886e-01
5.8368000000e+03 8.3230256350e-01
5.8374000000e+03 8.3425264703e-01
5.8381000000e+03 8.3387978497e-01
5.8388000000e+03 8.3286315325e-01
5.8394000000e+03 8.3190742911e-01
5.8401000000e+03 8.3326019491e-01
5.8408000000e+03 8.3398709638e-01
5.8414000000e+03 8.3218189883e-01
5.8421000000e+03 8.3274785319e-01
5.8428000000e+03 8.3499488269e-01
5.8434000000e+03 8.3352047545e-01
5.8441000000e+03 8.3184201847e-01
5.8448000000e+03 8.3322173397e-01
5.8454000000e+03 8.3163099675e-01
5.8461000000e+03 8.3437893050e-01
5.8467000000e+03 8.2956886561e-01
5.8474000000e+03 8.3340784116e-01
5.8481000000e+03 8.3078131611e-01
5.8487000000e+03 8.3079121527e-01
5.8494000000e+03 8.3080276429e-01
5.8501000000e+03 8.3207529091e-01
5.8507000000e+03 8.3179007916e-01
5.8514000000e+03 8.3150651158e-01
5.8520000000e+03 8.3250914067e-01
5.8527000000e+03 8.3039214429e-01
5.8534000000e+03 8.3092242085e-01
5.8540000000e+03 8.3080710750e-01
5.8547000000e+03 8.3205291655e-01
5.8553000000e+03 8.2990731906e-01
5.8560000000e+03 8.3126047698e-01
5.8567000000e+03 8.3354387686e-01
5.8573000000e+03 8.2954672403e-01
5.8580000000e+03 8.3119509847e-01
5.8587000000e+03 8.2778085738e-01
5.8593000000e+03 8.3041152676e-01
5.8600000000e+03 8.2957330621e-01
5.8606000000e+03 8.3195360523e-01
5.8613000000e+03 8.3247503795e-01
5.8620000000e+03 8.2963308331e-01
5.8626000000e+03 8.3008128691e-01
5.8633000000e+03 8.3138096735e-01
5.8639000000e+03 8.3157872731e-01
5.8646000000e+03 8.3111616283e-01
5.8653000000e+03 8.2983057129e-01
5.8659000000e+03 8.3318622590e-01
5.8666000000e+03 8.3030823534e-01
5.8672000000e+03 8.3191948436e-01
5.8679000000e+03 8.2980183383e-01
5.8686000000e+03 8.3578955255e-01
5.8692000000e+03 8.3231037407e-01
5.8699000000e+03 8.3220563344e-01
5.8705000000e+03 8.2994307677e-01
5.8712000000e+03 8.2851416604e-01
5.8718000000e+03 8.3143179479e-01
5.8725000000e+03 8.3127335286e-01
5.8732000000e+03 8.2937020106e-01
5.8738000000e+03 8.3261900561e-01
5.8745000000e+03 8.3398163723e-01
5.8751000000e+03 8.3032307654e-01
5.8758000000e+03 8.3079094406e-01
5.8764000000e+03 8.3183877970e-01
5.8771000000e+03 8.3443627961e-01
5.8778000000e+03 8.3331147386e-01
5.8784000000e+03 8.3107541684e-01
5.8791000000e+03 8.3271554518e-01
5.8797000000e+03 8.3301180882e-01
5.8804000000e+03 8.3142160284e-01
5.8810000000e+03 8.3467984187e-01
5.8817000000e+03 8.3463774522e-01
5.8824000000e+03 8.3475672620e-01
5.8830000000e+03 8.3684282151e-01
5.8837000000e+03 8.3423236903e-01
5.8843000000e+03 8.3600529021e-01
5.8850000000e+03 8.3489824081e-01
5.8856000000e+03 8.3746771246e-01
5.8863000000e+03 8.3751514390e-01
5.8869000000e+03 8.3753406538e-01
5.8876000000e+03 8.3640907937e-01
5.8883000000e+03 8.3695769077e-01
5.8889000000e+03 8.3924990409e-01
5.8896000000e+03 8.3909150914e-01
5.8902000000e+03 8.3906569819e-01
5.8909000000e+03 8.3615058839e-01
5.8915000000e+03 8.3959751814e-01
5.8922000000e+03 8.3915270008e-01
5.8928000000e+03 8.4180314285e-01
5.8935000000e+03 8.3989041032e-01
5.8941000000e+03 8.4076864802e-01
5.8948000000e+03 8.4302703675e-01
5.8955000000e+03 8.4303874515e-01
5.8961000000e+03 8.4374698020e-01
5.8968000000e+03 8.4528938721e-01
5.8974000000e+03 8.4427002659e-01
5.8981000000e+03 8.4378941210e-01
5.8987000000e+03 8.4637755585e-01
5.8994000000e+03 8.4731135134e-01
5.9000000000e+03 8.4876270364e-01
5.9007000000e+03 8.4815679628e-01
5.9013000000e+03 8.4856974077e-01
5.9020000000e+03 8.4860838159e-01
5.9026000000e+03 8.5237850180e-01
5.9033000000e+03 8.4870188700e-01
5.9039000000e+03 8.5095910581e-01
5.9046000000e+03 8.4525904705e-01
5.9052000000e+03 8.4980822215e-01
5.9059000000e+03 8.4811894976e-01
5.9065000000e+03 8.4770824729e-01
5.9072000000e+03 8.5025378607e-01
5.9078000000e+03 8.5280665699e-01
5.9085000000e+03 8.5424210069e-01
5.9091000000e+03 8.5221980418e-01
5.9098000000e+03 8.5222268319e-01
5.9104000000e+03 8.5316402190e-01
5.9111000000e+03 8.5525117704e-01
5.9117000000e+03 8.5403483743e-01
5.9124000000e+03 8.5582292817e-01
5.9130000000e+03 8.5441846228e-01
5.9137000000e+03 8.5382458316e-01
5.9143000000e+03 8.5470362188e-01
5.9150000000e+03 8.5564117151e-01
5.9156000000e+03 8.5475595154e-01
5.9163000000e+03 8.5892689041e-01
5.9169000000e+03 8.5930463094e-01
5.9176000000e+03 8.5517269647e-01
5.9182000000e+03 8.5874816926e-01
5.9189000000e+03 8.5774220634e-01
5.9195000000e+03 8.6050282395e-01
5.9202000000e+03 8.5730201825e-01
5.9208000000e+03 8.5886233578e-01
5.9215000000e+03 8.6022143829e-01
5.9221000000e+03 8.5857447952e-01
5.9228000000e+03 8.6089236100e-01
5.9234000000e+03 8.6187956738e-01
5.9241000000e+03 8.6049707973e-01
5.9247000000e+03 8.6166355427e-01
5.9254000000e+03 8.6265563885e-01
5.9260000000e+03 8.6076643725e-01
5.9267000000e+03 8.6112227175e-01
5.9273000000e+03 8.6214553380e-01
5.9280000000e+03 8.6246559282e-01
5.9286000000e+03 8.6237759944e-01
5.9292000000e+03 8.6466478019e-01
5.9299000000e+03 8.6100525948e-01
5.9305000000e+03 8.6374969785e-01
5.9312000000e+03 8.6415053891e-01
5.9318000000e+03 8.6218905062e-01
5.9325000000e+03 8.6111069966e-01
5.9331000000e+03 8.6368519392e-01
5.9338000000e+03 8.6237372287e-01
5.9344000000e+03 8.6607809460e-01
5.9351000000e+03 8.6469489021e-01
5.9357000000e+03 8.6159428365e-01
5.9364000000e+03 8.6602109894e-01
5.9370000000e+03 8.6430119775e-01
5.9376000000e+03 8.6658947451e-01
5.9383000000e+03 8.6609381130e-01
5.9389000000e+03 8.6611346841e-01
5.9396000000e+03 8.6588678919e-01
5.9402000000e+03 8.6284821785e-01
5.9409000000e+03 8.6583219696e-01
5.9415000000e+03 8.6541235776e-01
5.9421000000e+03 8.6506424351e-01
5.9428000000e+03 8.6816521903e-01
5.9434000000e+03 8.6393317204e-01
5.9441000000e+03 8.6180463023e-01
5.9447000000e+03 8.6725135072e-01
5.9454000000e+03 8.6467423204e-01
5.9460000000e+03 8.6643424985e-01
5.9467000000e+03 8.6391971158e-01
5.9473000000e+03 8.6340993791e-01
5.9479000000e+03 8.6410240179e-01
5.9486000000e+03 8.6646856170e-01
5.9492000000e+03 8.6352717610e-01
